  0.253382E+03  0.237644E-01  0.956752E-02  0.458000E-11  0.454427E-11  0.000000E+00  0.214508E-01  0.214508E-01  0.214508E-01 -0.122303E-06  0.208905E-01  0.158590E-01  0.565925E-07
  0.273596E+03  0.205755E-01  0.819270E-02  0.339355E-11  0.336753E-11  0.000000E+00  0.185575E-01  0.185575E-01  0.185575E-01 -0.105806E-06  0.180827E-01  0.134718E-01  0.480298E-07
  0.295422E+03  0.178137E-01  0.700227E-02  0.251348E-11  0.249455E-11  0.000000E+00  0.160518E-01  0.160518E-01  0.160518E-01 -0.915190E-07  0.156511E-01  0.114064E-01  0.409489E-07
  0.318989E+03  0.154205E-01  0.597118E-02  0.186067E-11  0.184696E-11  0.000000E+00  0.138806E-01  0.138806E-01  0.138806E-01 -0.791399E-07  0.135441E-01  0.961940E-02  0.350641E-07
  0.344437E+03  0.133477E-01  0.507869E-02  0.137667E-11  0.136681E-11  0.000000E+00  0.120001E-01  0.120001E-01  0.120001E-01 -0.684181E-07  0.117190E-01  0.807513E-02  0.301505E-07
  0.371914E+03  0.115532E-01  0.430689E-02  0.101804E-11  0.101099E-11  0.000000E+00  0.103723E-01  0.103723E-01  0.103723E-01 -0.591372E-07  0.101392E-01  0.674263E-02  0.260275E-07
  0.401584E+03  0.999825E-02  0.363927E-02  0.752275E-12  0.747260E-12  0.000000E+00  0.896197E-02  0.896197E-02  0.896197E-02 -0.510961E-07  0.877023E-02  0.559365E-02  0.225434E-07
  0.433620E+03  0.865161E-02  0.306252E-02  0.555478E-12  0.551928E-12  0.000000E+00  0.774079E-02  0.774079E-02  0.774079E-02 -0.441335E-07  0.758470E-02  0.460535E-02  0.195816E-07
  0.468212E+03  0.748457E-02  0.256453E-02  0.409778E-12  0.407292E-12  0.000000E+00  0.668279E-02  0.668279E-02  0.668279E-02 -0.381008E-07  0.655729E-02  0.375711E-02  0.170443E-07
  0.505564E+03  0.647502E-02  0.213587E-02  0.302070E-12  0.300353E-12  0.000000E+00  0.576790E-02  0.576790E-02  0.576790E-02 -0.328845E-07  0.566865E-02  0.303268E-02  0.148594E-07
  0.545895E+03  0.560117E-02  0.176741E-02  0.222473E-12  0.221298E-12  0.000000E+00  0.497641E-02  0.497641E-02  0.497641E-02 -0.283719E-07  0.489957E-02  0.241662E-02  0.129627E-07
  0.589444E+03  0.484483E-02  0.145154E-02  0.163696E-12  0.162905E-12  0.000000E+00  0.429185E-02  0.429185E-02  0.429185E-02 -0.244690E-07  0.423403E-02  0.189604E-02  0.113041E-07
  0.636467E+03  0.418994E-02  0.118161E-02  0.120321E-12  0.119797E-12  0.000000E+00  0.369969E-02  0.369969E-02  0.369969E-02 -0.210928E-07  0.365789E-02  0.145968E-02  0.984302E-08
  0.687242E+03  0.362381E-02  0.952246E-03  0.883678E-13  0.880293E-13  0.000000E+00  0.318844E-02  0.318844E-02  0.318844E-02 -0.181782E-07  0.316002E-02  0.109825E-02  0.855006E-08
  0.742067E+03  0.313325E-02  0.758176E-03  0.648260E-13  0.646136E-13  0.000000E+00  0.274620E-02  0.274620E-02  0.274620E-02 -0.156567E-07  0.272875E-02  0.802810E-03  0.739670E-08
  0.801265E+03  0.270898E-02  0.595441E-03  0.475190E-13  0.473910E-13  0.000000E+00  0.236455E-02  0.236455E-02  0.236455E-02 -0.134809E-07  0.235598E-02  0.566207E-03  0.636590E-08
  0.865186E+03  0.234173E-02  0.460242E-03  0.348062E-13  0.347320E-13  0.000000E+00  0.203512E-02  0.203512E-02  0.203512E-02 -0.116026E-07  0.203353E-02  0.381513E-03  0.544179E-08
  0.934206E+03  0.202385E-02  0.349334E-03  0.254809E-13  0.254402E-13  0.000000E+00  0.175097E-02  0.175097E-02  0.175097E-02 -0.998245E-08  0.175466E-02  0.242416E-03  0.461335E-08
  0.100873E+04  0.174914E-02  0.259886E-03  0.186550E-13  0.186343E-13  0.000000E+00  0.150645E-02  0.150645E-02  0.150645E-02 -0.858837E-08  0.151395E-02  0.142818E-03  0.387383E-08
  0.108920E+04  0.151157E-02  0.189165E-03  0.136626E-13  0.136529E-13  0.000000E+00  0.129607E-02  0.129607E-02  0.129607E-02 -0.738896E-08  0.130609E-02  0.765891E-04  0.321703E-08
  0.117610E+04  0.130596E-02  0.134644E-03  0.100133E-13  0.100091E-13  0.000000E+00  0.111508E-02  0.111508E-02  0.111508E-02 -0.635702E-08  0.112647E-02  0.375410E-04  0.263872E-08
  0.126992E+04  0.112839E-02  0.939776E-04  0.735005E-14  0.734811E-14  0.000000E+00  0.959820E-03  0.959820E-03  0.959820E-03 -0.547187E-08  0.971669E-03  0.193759E-04  0.213713E-08
  0.137123E+04  0.974698E-03  0.647902E-04  0.540398E-14  0.540259E-14  0.000000E+00  0.826416E-03  0.826416E-03  0.826416E-03 -0.471126E-08  0.837977E-03  0.157118E-04  0.170899E-08
  0.148062E+04  0.841937E-03  0.448262E-04  0.398199E-14  0.398053E-14  0.000000E+00  0.712037E-03  0.712037E-03  0.712037E-03 -0.405914E-08  0.722788E-03  0.203759E-04  0.135203E-08
  0.159873E+04  0.727198E-03  0.318633E-04  0.294053E-14  0.293886E-14  0.000000E+00  0.613885E-03  0.613885E-03  0.613885E-03 -0.349953E-08  0.623498E-03  0.277474E-04  0.106200E-08
  0.172627E+04  0.628116E-03  0.238274E-04  0.217574E-14  0.217404E-14  0.000000E+00  0.529639E-03  0.529639E-03  0.529639E-03 -0.301924E-08  0.537986E-03  0.333241E-04  0.833159E-09
  0.186399E+04  0.542632E-03  0.188774E-04  0.161221E-14  0.161072E-14  0.000000E+00  0.457279E-03  0.457279E-03  0.457279E-03 -0.260675E-08  0.464400E-03  0.342721E-04  0.657645E-09
  0.201269E+04  0.468695E-03  0.155214E-04  0.119483E-14  0.119371E-14  0.000000E+00  0.394844E-03  0.394844E-03  0.394844E-03 -0.225080E-08  0.400881E-03  0.298088E-04  0.525435E-09
  0.217325E+04  0.404783E-03  0.127477E-04  0.884900E-15  0.884208E-15  0.000000E+00  0.340895E-03  0.340895E-03  0.340895E-03 -0.194323E-08  0.346059E-03  0.212703E-04  0.425921E-09
  0.234662E+04  0.349595E-03  0.100638E-04  0.654636E-15  0.654301E-15  0.000000E+00  0.294264E-03  0.294264E-03  0.294264E-03 -0.167738E-08  0.298771E-03  0.115299E-04  0.348851E-09
  0.253382E+04  0.301989E-03  0.744050E-05  0.483844E-15  0.483733E-15  0.000000E+00  0.253988E-03  0.253988E-03  0.253988E-03 -0.144779E-08  0.258004E-03  0.379873E-05  0.285921E-09
  0.273596E+04  0.260816E-03  0.513230E-05  0.357379E-15  0.357356E-15  0.000000E+00  0.219149E-03  0.219149E-03  0.219149E-03 -0.124917E-08  0.222753E-03  0.151610E-06  0.231875E-09
  0.295422E+04  0.225219E-03  0.342811E-05  0.264072E-15  0.264048E-15  0.000000E+00  0.189075E-03  0.189075E-03  0.189075E-03 -0.107772E-08  0.192282E-03  0.455899E-06  0.185055E-09
  0.318989E+04  0.194448E-03  0.241322E-05  0.195336E-15  0.195288E-15  0.000000E+00  0.163154E-03  0.163154E-03  0.163154E-03 -0.929929E-09  0.165954E-03  0.250213E-05  0.146033E-09
  0.344437E+04  0.167898E-03  0.189800E-05  0.144657E-15  0.144603E-15  0.000000E+00  0.140846E-03  0.140846E-03  0.140846E-03 -0.802755E-09  0.143254E-03  0.360150E-05  0.115552E-09
  0.371914E+04  0.144981E-03  0.156052E-05  0.107140E-15  0.107104E-15  0.000000E+00  0.121609E-03  0.121609E-03  0.121609E-03 -0.693096E-09  0.123676E-03  0.265989E-05  0.927337E-10
  0.401584E+04  0.125179E-03  0.119411E-05  0.792879E-16  0.792735E-16  0.000000E+00  0.104974E-03  0.104974E-03  0.104974E-03 -0.598272E-09  0.106766E-03  0.876309E-06  0.751476E-10
  0.433620E+04  0.108045E-03  0.824186E-06  0.586288E-16  0.586229E-16  0.000000E+00  0.905720E-04  0.905720E-04  0.905720E-04 -0.516163E-09  0.921351E-04  0.954286E-07  0.604926E-10
  0.468212E+04  0.932758E-04  0.572350E-06  0.433819E-16  0.433745E-16  0.000000E+00  0.781685E-04  0.781685E-04  0.781685E-04 -0.445462E-09  0.795274E-04  0.510947E-06  0.480963E-10
  0.505564E+04  0.805205E-04  0.446387E-06  0.321169E-16  0.321093E-16  0.000000E+00  0.674714E-04  0.674714E-04  0.674714E-04 -0.384487E-09  0.686422E-04  0.772414E-06  0.382593E-10
  0.545895E+04  0.695174E-04  0.348912E-06  0.237767E-16  0.237724E-16  0.000000E+00  0.582455E-04  0.582455E-04  0.582455E-04 -0.331905E-09  0.592558E-04  0.348160E-06  0.307538E-10
  0.589444E+04  0.599973E-04  0.246464E-06  0.175908E-16  0.175883E-16  0.000000E+00  0.502601E-04  0.502601E-04  0.502601E-04 -0.286388E-09  0.511347E-04  0.988879E-07  0.246757E-10
  0.636467E+04  0.517788E-04  0.179141E-06  0.130170E-16  0.130146E-16  0.000000E+00  0.433699E-04  0.433699E-04  0.433699E-04 -0.247115E-09  0.441250E-04  0.230767E-06  0.196548E-10
  0.687242E+04  0.446778E-04  0.138631E-06  0.963185E-17  0.963008E-17  0.000000E+00  0.374196E-04  0.374196E-04  0.374196E-04 -0.213198E-09  0.380692E-04  0.158861E-06  0.157212E-10
  0.742067E+04  0.385519E-04  0.100160E-06  0.712625E-17  0.712506E-17  0.000000E+00  0.322857E-04  0.322857E-04  0.322857E-04 -0.183938E-09  0.328461E-04  0.659700E-07  0.125894E-10
  0.801265E+04  0.332742E-04  0.742704E-07  0.527455E-17  0.527354E-17  0.000000E+00  0.278639E-04  0.278639E-04  0.278639E-04 -0.158741E-09  0.283474E-04  0.925371E-07  0.100497E-10
  0.865186E+04  0.287076E-04  0.554821E-07  0.390234E-17  0.390161E-17  0.000000E+00  0.240384E-04  0.240384E-04  0.240384E-04 -0.136939E-09  0.244546E-04  0.461866E-07  0.804022E-11
  0.934206E+04  0.247537E-04  0.406592E-07  0.288539E-17  0.288481E-17  0.000000E+00  0.207264E-04  0.207264E-04  0.207264E-04 -0.118060E-09  0.210837E-04  0.439999E-07  0.641851E-11
  0.100873E+05  0.213511E-04  0.302719E-07  0.213425E-17  0.213380E-17  0.000000E+00  0.178766E-04  0.178766E-04  0.178766E-04 -0.101820E-09  0.181838E-04  0.276768E-07  0.512959E-11
  0.108920E+05  0.184166E-04  0.223473E-07  0.157871E-17  0.157836E-17  0.000000E+00  0.154190E-04  0.154190E-04  0.154190E-04 -0.878164E-10  0.156832E-04  0.233810E-07  0.409745E-11
  0.117610E+05  0.158733E-04  0.165117E-07  0.116683E-17  0.116656E-17  0.000000E+00  0.132892E-04  0.132892E-04  0.132892E-04 -0.756773E-10  0.135154E-04  0.158338E-07  0.327126E-11
  0.126992E+05  0.136968E-04  0.122438E-07  0.863483E-18  0.863269E-18  0.000000E+00  0.114667E-04  0.114667E-04  0.114667E-04 -0.652967E-10  0.116617E-04  0.119500E-07  0.261442E-11
  0.137123E+05  0.118084E-04  0.904710E-08  0.638399E-18  0.638230E-18  0.000000E+00  0.988551E-05  0.988551E-05  0.988551E-05 -0.562870E-10  0.100527E-04  0.913750E-08  0.208744E-11
  0.148062E+05  0.101799E-04  0.668712E-08  0.471972E-18  0.471839E-18  0.000000E+00  0.852202E-05  0.852202E-05  0.852202E-05 -0.485188E-10  0.866536E-05  0.663048E-08  0.166666E-11
  0.159873E+05  0.877097E-05  0.494280E-08  0.348721E-18  0.348616E-18  0.000000E+00  0.734244E-05  0.734244E-05  0.734244E-05 -0.417972E-10  0.746495E-05  0.485183E-08  0.132986E-11
  0.172627E+05  0.756028E-05  0.365468E-08  0.257776E-18  0.257694E-18  0.000000E+00  0.632883E-05  0.632883E-05  0.632883E-05 -0.360235E-10  0.643381E-05  0.359678E-08  0.106158E-11
  0.186399E+05  0.651506E-05  0.270120E-08  0.190499E-18  0.190434E-18  0.000000E+00  0.545379E-05  0.545379E-05  0.545379E-05 -0.310391E-10  0.554361E-05  0.266420E-08  0.847185E-12
  0.201269E+05  0.561321E-05  0.199598E-08  0.140751E-18  0.140699E-18  0.000000E+00  0.469879E-05  0.469879E-05  0.469879E-05 -0.267386E-10  0.477557E-05  0.197078E-08  0.675937E-12
  0.217325E+05  0.483520E-05  0.147455E-08  0.103972E-18  0.103931E-18  0.000000E+00  0.404748E-05  0.404748E-05  0.404748E-05 -0.230290E-10  0.411304E-05  0.145664E-08  0.539183E-12
  0.234662E+05  0.416234E-05  0.108857E-08  0.767503E-19  0.767177E-19  0.000000E+00  0.348421E-05  0.348421E-05  0.348421E-05 -0.198203E-10  0.353997E-05  0.107587E-08  0.429795E-12
  0.253382E+05  0.358236E-05  0.803433E-09  0.566428E-19  0.566170E-19  0.000000E+00  0.299870E-05  0.299870E-05  0.299870E-05 -0.170548E-10  0.304606E-05  0.794146E-09  0.342520E-12
  0.273596E+05  0.308388E-05  0.593129E-09  0.418138E-19  0.417933E-19  0.000000E+00  0.258141E-05  0.258141E-05  0.258141E-05 -0.146788E-10  0.262170E-05  0.586296E-09  0.273032E-12
  0.295422E+05  0.265411E-05  0.437755E-09  0.308592E-19  0.308430E-19  0.000000E+00  0.222166E-05  0.222166E-05  0.222166E-05 -0.126305E-10  0.225586E-05  0.432831E-09  0.217582E-12
  0.318989E+05  0.228355E-05  0.322977E-09  0.227672E-19  0.227543E-19  0.000000E+00  0.191147E-05  0.191147E-05  0.191147E-05 -0.108646E-10  0.194047E-05  0.319338E-09  0.173339E-12
  0.344437E+05  0.196435E-05  0.238243E-09  0.167934E-19  0.167832E-19  0.000000E+00  0.164427E-05  0.164427E-05  0.164427E-05 -0.934363E-11  0.166882E-05  0.235525E-09  0.138063E-12
  0.371914E+05  0.168920E-05  0.175676E-09  0.123828E-19  0.123747E-19  0.000000E+00  0.141395E-05  0.141395E-05  0.141395E-05 -0.803272E-11  0.143469E-05  0.173655E-09  0.109925E-12
  0.401584E+05  0.145243E-05  0.129525E-09  0.912959E-20  0.912315E-20  0.000000E+00  0.121576E-05  0.121576E-05  0.121576E-05 -0.690491E-11  0.123325E-05  0.128074E-09  0.875117E-13
  0.433620E+05  0.124887E-05  0.954987E-10  0.673109E-20  0.672597E-20  0.000000E+00  0.104536E-05  0.104536E-05  0.104536E-05 -0.593557E-11  0.106012E-05  0.943734E-10  0.696698E-13
